31042,190.72632,175.4991289
31043,333.67764,284.4688014
31044,634.80945,562.961548
31045,812.3992,673.5402109
31046,955.9502,839.5416897
31047,997.62036,838.541324
31048,944.0111,768.5464855
31049,813.43665,644.3475721
31050,614.53723,468.0048633
31051,384.88098,264.0072076
31052,150.13678,60.07039431
31053,274.46155,314.3798995
31054,486.64078,527.0904766
31055,661.29596,671.8443884
31056,784.52673,813.3902786
31057,828.4003,866.6980473
31058,835.2408,854.3331831
31059,769.91064,770.2481827
31060,635.44,629.3863971
31061,432.54688,450.1744328
31062,241.70682,248.2025031
31063,41.99568,52.80783422
31064,272.42276,310.9898483
31065,462.27765,518.0356027
31066,639.5719,697.6037588
31067,770.1838,823.0111575
31068,842.53296,881.3915552
31069,859.9834,872.1117331
31070,747.82104,781.2388632
31071,566.09454,631.5128966
31072,470.09818,455.116515
31073,235.31561,252.296475
31074,50.95028,53.43906254
31075,270.08414,301.6639212
31076,481.09448,501.3425575
31077,635.5351,683.296516
31078,770.898,816.703057
31079,819.54913,870.2468266
31080,816.17505,859.8207565
31081,757.3332,746.7289307
31082,622.332,607.8248587
31083,444.62515,426.4374026
31084,242.03587,226.3857448
31085,66.83636,42.44240709
31086,73.48012,33.86421497
31087,61.72294,64.43661412
31088,60.744225,84.09779538
31089,56.426712,100.5622081
31090,90.58464,112.0265835
31091,84.25463,90.47092088
31092,49.4764,73.68437186
31093,7.017207,80.41428673
31094,13.877774,63.89560361
31095,0,21.80306553
31096,0,3.368093838
31097,268.85294,293.3738104
31098,484.61227,489.7295113
31099,663.041,656.3111348
31100,792.0938,776.9523071
31101,830.69086,834.7954787
31102,825.5556,829.6471699
31103,757.4889,754.0433719
31104,631.2602,617.1677142
31105,434.98224,436.6013823
31106,226.02151,233.6210207
31107,46.015575,42.91729713
31108,277.41193,312.4336372
31109,505.6746,505.9688761
31110,686.7386,664.7244245
31111,760.5629,693.9773086
31112,809.9182,806.5440564
31113,805.4202,843.6502
31114,719.0595,764.0066008
31115,438.42404,327.880556
31116,211.66756,212.1698158
31117,169.95512,192.0028748
31118,11.821543,58.00473763
31119,108.82486,134.5021534
31120,238.66718,304.5183396
31121,530.959,644.6834504
31122,735.5765,771.1867103
31123,783.91614,810.966438
31124,791.9235,804.4109849
31125,662.6639,722.3180526
31126,535.81305,602.169396
31127,387.22986,422.2084023
31128,213.67,222.6119181
31129,36.814274,39.33605523
31130,253.3416,277.0917257
31131,459.93362,473.0282015
31132,635.65674,636.5687967
31133,748.2948,743.3380831
31134,805.58655,790.6766171
31135,779.3484,788.7303549
31136,704.6472,734.4000145
31137,580.0991,600.1236551
31138,402.99762,421.031484
31139,185.71832,213.4628426
31140,27.062212,22.26640453
31141,250.87563,282.8466676
31142,452.1895,484.2166454
31143,631.7075,652.9785403
31144,744.3948,769.8372221
31145,798.6373,827.0433904
31146,772.99963,810.1243025
31147,694.32996,719.0873272
31148,556.0509,591.1929554
31149,382.192,420.3322433
31150,173.45633,201.4338567
31151,21.469828,11.0817446
31152,243.94022,269.2349808
31153,442.031,470.6906951
31154,599.4002,633.1414035
31155,716.7974,745.6949077
31156,776.69415,796.5925773
31157,767.59515,783.2766381
31158,567.43353,571.5667258
31159,400.19592,580.6191101
31160,168.29477,146.9515596
31161,67.73097,109.7310997
31162,8.418648,2.935026453
31163,30.542713,49.6622484
31164,86.54672,104.3645142
31165,153.03578,151.2853168
31166,233.0957,292.4629652
31167,137.44446,269.8080552
31168,61.353268,124.5342433
31169,0,88.96728491
31170,142.62886,96.99072502
31171,175.27281,214.6058051
31172,127.26436,89.14005361
31173,58.6426,11.63161723
31174,139.16606,132.7321453
31175,388.83115,433.7784307
31176,608.3321,657.046323
31177,766.9582,776.5616605
31178,848.23224,833.7403448
31179,831.58954,825.6874295
31180,750.62506,748.7706889
31181,591.91174,609.1391958
31182,414.26462,424.1983797
31183,207.78528,206.8737317
31184,50.56405,22.16353964
31185,236.36868,268.7932501
31186,437.96597,464.139026
31187,616.2321,626.9143602
31188,729.3229,748.8153999
31189,778.8599,808.7017237
31190,762.20184,794.534289
31191,687.8727,715.6186087
31192,551.6069,579.6601694
31193,378.05997,400.9081584
31194,167.87791,198.6960452
31195,22.819933,18.71603185
31196,241.66757,283.1406231
31197,446.98132,482.3401878
31198,618.2977,645.0547788
31199,739.0215,738.9866012
31200,780.71185,831.5347802
31201,762.035,820.2331157
31202,684.6963,729.1195644
31203,553.82605,586.6083603
31204,379.43613,402.3121157
31205,162.59688,167.169186
31206,15.50592,9.200805882
31207,105.52691,149.6440631
31208,134.03378,227.8788255
31209,253.29968,318.081731
31210,657.36774,669.0514104
31211,547.47394,456.7730039
31212,668.8682,620.5486041
31213,662.9937,726.9752409
31214,524.3316,581.2926595
31215,344.98715,393.2311518
31216,152.54207,177.4456896
31217,26.045965,10.66680075
31218,187.14682,259.9506775
31219,362.50577,446.3425518
31220,542.40894,628.5952455
31221,690.4628,737.9937036
31222,756.2858,736.8035411
31223,725.6471,750.9443884
31224,653.23376,669.3884833
31225,506.33017,505.1309232
31226,297.27878,260.8685925
31227,107.324974,69.35091375
31228,12.934195,10.16183847
31229,94.83104,176.9450086
31230,296.35626,359.3833168
31231,265.9828,373.1989407
31232,399.40463,588.3035847
31233,428.04993,549.5948244
31234,239.31784,179.7989292
31235,363.96762,304.5889407
31236,173.78009,211.2519008
31237,80.98551,43.93568668
31238,45.176647,11.70948757
31239,0,0.532296261
31240,68.81895,150.561082
31241,94.3923,216.1279623
31242,196.7303,232.1083238
31243,493.92844,483.9581395
31244,459.7285,507.3037266
31245,373.54788,355.0500581
31246,333.28662,398.6879557
31247,222.15753,390.1883312
31248,132.10295,149.195462
31249,57.767303,95.75176867
31250,3.2664592,5.52605965
31251,56.071556,81.42411214
31252,305.08707,291.2353616
31253,487.8605,369.6633059
31254,656.71716,681.0341916
31255,740.98035,761.0657484
31256,730.9859,725.4620456
31257,542.42926,537.8008435
31258,411.94772,292.6260748
31259,232.27547,148.2472753
31260,87.96872,96.62805989
31261,0,4.070321471
31262,194.69446,207.5072507
31263,399.55185,408.8366004
31264,566.5031,571.7188814
31265,694.0301,686.8468887
31266,710.4487,658.3667342
31267,694.50256,722.1796385
31268,562.6327,472.3043656
31269,395.83508,275.5216713
31270,214.08412,128.8399194
31271,99.5833,95.04535893
31272,13.004135,4.18204848
31273,47.529655,11.85477272
31274,143.03334,90.21639772
31275,287.52878,354.8639456
31276,653.7706,582.4528489
31277,474.5092,642.312685
31278,214.43904,302.4355552
31279,300.36542,311.8079851
31280,280.62222,262.1572378
31281,188.1908,177.1993324
31282,46.972176,56.45260736
31283,0.56102085,3.805044253
31284,13.187266,45.58351175
31285,108.505775,99.23622026
31286,200.42123,239.0916658
31287,290.5818,380.7778621
31288,245.2775,223.2707297
31289,229.98926,256.5912967
31290,202.91174,296.0848356
31291,158.84308,266.2526037
31292,74.39302,147.395381
31293,23.42693,53.47311805
31294,0,3.089871006
31295,192.09697,260.3439133
31296,385.32916,431.2253371
31297,555.03064,565.9732009
31298,680.5524,681.4182662
31299,733.7035,725.8164456
31300,730.67737,696.9992176
31301,634.68884,569.7743123
31302,476.29376,381.6075504
31303,297.3173,287.5902894
31304,114.2057,113.0682745
31305,8.379131,2.806869018
31306,139.3115,186.1346129
31307,380.12375,387.3678691
31308,554.6234,561.9425609
31309,635.1731,610.1847704
31310,634.7774,690.1438342
31311,458.82596,580.655556
31312,446.3364,504.8759027
31313,347.71506,527.7596445
31314,160.89838,166.6296697
31315,53.630325,71.10917149
31316,0,2.305690622
31317,84.559204,51.72720779
31318,346.55725,312.7371526
31319,490.99988,650.171422
31320,546.7577,626.0812862
31321,517.84045,560.0801439
31322,661.0509,647.6655284
31323,563.6391,456.7584654
31324,443.78555,447.3511826
31325,315.1283,309.2554891
31326,134.82445,111.9134625
31327,20.943098,2.255303836
31328,185.02321,196.0084205
31329,412.20953,413.8033776
31330,586.05115,564.4318252
31331,696.36,672.6242875
31332,742.0749,722.5545519
31333,731.0163,686.4921901
31334,608.104,629.0914453
31335,435.56458,222.8115733
31336,295.06674,132.235746
31337,111.85178,48.7371638
31338,6.435895,2.64814089
31339,52.325745,86.96197264
31340,138.0427,210.2209644
31341,175.85295,291.120348
31342,418.72885,381.5447164
31343,355.66418,371.0046287
31344,225.76541,206.6839355
31345,129.91261,118.7033235
31346,45.879982,27.3836448
31347,0,34.34498022
31348,0,14.02648058
31349,0,-0.217031638
31350,196.9203,200.5656317
31351,402.09164,392.4513529
31352,552.0112,547.9838429
31353,647.4832,653.8101206
31354,690.68304,699.7880141
31355,698.00037,690.6446144
31356,628.2513,619.3022794
31357,466.21338,502.7396444
31358,255.60956,335.8659568
31359,90.408455,98.28524553
31360,4.2951107,1.183241527
31361,183.72249,189.1658825
31362,370.48227,360.734996
31363,518.841,533.1282212
31364,645.93317,643.116682
31365,699.8959,692.6642658
31366,673.1173,674.3627292
31367,603.2836,596.3127849
31368,456.5562,464.4900404
31369,287.99936,289.412975
31370,95.35858,94.08223556
31371,0,0.987768426
31372,193.86325,191.545411
31373,382.3923,382.7304974
31374,540.0506,539.2307913
31375,653.7404,640.3044849
31376,694.6412,683.5383921
31377,665.50854,670.2607913
31378,590.61066,594.7717078
31379,449.45734,460.9858724
31380,277.57758,283.1221019
31381,82.36049,87.96512695
31382,0,0.675589779
31383,179.69604,188.1316602
31384,361.18274,374.2636346
31385,502.72784,528.4183564
31386,617.32825,628.0007621
31387,689.25214,649.1731471
31388,661.3986,605.6922851
31389,593.5321,518.3850237
31390,452.77106,426.5164682
31391,218.55428,113.6129692
31392,70.46375,94.03045474
31393,0,1.012065693
31394,184.58934,178.7600268
31395,379.01343,357.9640246
31396,516.6849,517.4276753
31397,635.78217,624.2742351
31398,670.12933,611.8643614
31399,568.8724,484.6546913
31400,548.74677,565.5855417
31401,390.3193,429.6845585
31402,187.49419,193.1530068
31403,34.459282,31.01826094
31404,3.7169487,0.049340543
31405,177.05739,170.251739
31406,365.61707,357.3332942
31407,504.8791,512.9567989
31408,616.0423,620.3081221
31409,667.6215,670.2315155
31410,647.54407,653.5559962
31411,569.12024,573.4492574
31412,434.59988,436.4973228
31413,270.61978,262.5323501
31414,83.69852,74.11126496
31415,0,-0.038587107
31416,185.465,177.5034453
31417,375.85312,366.7624839
31418,536.32935,524.5861764
31419,634.737,631.7026928
31420,668.04706,678.5010138
31421,645.7495,666.8353898
31422,556.21234,545.5908715
31423,407.24094,410.8625252
31424,210.04718,129.3315384
31425,52.713047,26.98254269
31426,1.478982,-0.377353181
31427,124.740944,7.763091544
31428,120.477715,27.90941954
31429,127.16148,36.1684623
31430,101.042435,45.39779797
31431,63.094116,54.50724128
31432,77.45563,72.10276586
31433,37.592384,51.58998886
31434,23.517359,31.30385216
31435,29.606049,14.52228222
31436,26.160227,5.411843101
31437,0,0.142346965
31438,15.73214,14.3222288
31439,50.61613,53.21052975
31440,107.83391,82.79610532
31441,125.04606,132.8811146
31442,139.25659,157.50519
31443,109.632324,156.843391
31444,82.89966,108.8452491
31445,85.207985,76.23816272
31446,78.03372,41.2272501
31447,52.4715,21.19653269
31448,7.107668,0.056609785
31449,165.46799,135.5297041
31450,337.2517,361.4137234
31451,492.36035,503.1257101
31452,578.2547,610.334138
31453,612.24756,654.9073763
31454,597.8483,566.4448049
31455,169.99977,143.4041744
31456,84.39013,79.39908347
31457,56.167015,41.21440472
31458,30.816792,46.20348756
31459,0,0.543449078
31460,161.8906,164.5822357
31461,385.3604,355.1363929
31462,588.25507,512.4074242
31463,717.3545,619.3152245
31464,749.2084,668.5307139
31465,530.7543,400.2646817
31466,338.92865,219.4894343
31467,384.1244,313.1906331
31468,282.7918,255.880505
31469,126.72568,64.43462249
31470,22.652355,1.590019467
31471,68.22783,55.29759594
31472,291.50238,297.0880891
31473,412.04358,472.5446482
31474,410.54453,395.1571997
31475,400.75446,410.4466853
31476,475.65985,404.8342404
31477,557.9653,524.617245
31478,456.4849,436.433493
31479,259.54126,252.6049689
31480,72.591965,61.78503713
31481,0,0.955206645
31482,132.13506,149.8521822
31483,323.9701,334.5586901
31484,485.00208,491.9828739
31485,601.7613,600.5679744
31486,645.56616,651.5350505
31487,628.0264,636.0859407
31488,555.276,558.988564
31489,407.83676,421.5075687
31490,233.18927,244.1507527
31491,51.878143,55.2507942
31492,2.9884179,0.093155376
31493,143.99524,169.3543373
31494,307.79227,338.1876304
31495,473.49817,471.7742093
31496,571.92957,671.314133
31497,481.95294,511.3252049
31498,469.27515,501.501485
31499,522.3323,524.2748939
31500,362.14206,240.4659491
31501,146.33994,87.51921419
31502,36.44116,17.80200038
31503,25.743668,-0.801956126
31504,61.886845,60.26517012
31505,213.84482,176.3575951
31506,250.90108,181.0936491
31507,260.732,287.5919825
31508,586.5526,628.0408922
31509,595.8925,585.4004726
31510,245.78795,160.5968046
31511,145.8446,108.8407679
31512,127.72987,97.34064391
31513,39.26297,27.11567921
31514,2.7472627,-0.300678039
31515,88.552925,49.77367633
31516,246.90498,291.6251115
31517,331.84753,349.7044839
31518,550.14264,580.2839291
31519,589.77954,561.3247761
31520,609.64716,610.2332647
31521,540.75104,527.5670592
31522,402.31744,401.2287012
31523,247.46649,240.9231138
31524,67.635155,52.10660241
31525,0,0.028428942
31526,110.64702,71.65784891
31527,319.76044,254.419688
31528,483.12537,410.517884
31529,579.5283,553.2822171
31530,634.84937,639.4293889
31531,627.99115,616.4395959
31532,545.6038,540.1314789
31533,410.96298,399.9389604
31534,228.94322,233.840492
31535,58.8306,47.85111379
31536,0,-0.15489498
31537,130.64693,133.9163328
31538,319.91528,304.3939661
31539,470.94476,458.7961407
31540,572.5907,562.7952521
31541,613.4023,605.7132964
31542,598.9997,589.5792855
31543,522.14545,511.1812146
31544,389.04776,375.9481044
31545,202.60393,149.7850665
31546,39.99254,30.6970208
31547,0,-0.220716377
31548,115.2139,99.74576395
31549,292.67538,328.3157142
31550,263.9325,224.3643012
31551,245.72464,229.1430744
31552,265.60202,337.752074
31553,294.5207,266.8696918
31554,207.95724,246.9015098
31555,224.72787,274.2632976
31556,214.19682,249.5039943
31557,42.84867,56.88866165
31558,2.7082012,-0.770289926
31559,73.27517,98.13986069
31560,198.7199,294.3105451
31561,310.1881,431.0801516
31562,474.3446,637.8396175
31563,503.48227,514.6420662
31564,509.99313,521.5653623
31565,470.4696,462.9820235
31566,368.09012,388.6179777
31567,189.68471,186.5736547
31568,34.973545,16.01187761
31569,0,-0.269907965
31570,129.54239,119.3694043
31571,296.9815,295.9949158
31572,452.46942,448.9877557
31573,571.93567,552.5925364
31574,597.0159,594.258281
31575,581.23914,578.2017423
31576,501.83807,502.3887297
31577,364.7327,383.7879215
31578,206.5131,154.5262989
31579,39.765186,35.44840966
31580,0,-0.491569731
31581,126.57588,117.810901
31582,310.31662,294.5367878
31583,473.91962,447.41561
31584,575.3752,550.344551
31585,600.43665,593.8706219
31586,583.3894,575.6846958
31587,423.48215,486.5464837
31588,321.82654,356.8647772
31589,147.0444,193.7289689
31590,34.59527,31.39287531
31591,7.7259636,-0.05372319
31592,117.977684,106.8997833
31593,297.74246,280.2437843
31594,434.83112,433.7796259
31595,550.5592,538.6570196
31596,600.1785,586.4782113
31597,579.30334,573.519859
31598,495.62537,494.1376534
31599,374.75894,359.6608424
31600,201.73782,191.6020712
31601,31.779205,30.68656473
31602,0,-0.524430584
31603,116.79896,117.0301057
31604,307.66922,295.1456108
31605,475.92947,451.8523312
31606,580.6089,542.5424742
31607,606.19714,566.564797
31608,575.5793,573.5820954
31609,421.14294,359.3577252
31610,232.45448,259.199955
31611,100.50145,96.53804092
31612,28.71127,22.71361164
31613,5.52748,-0.367594398
31614,115.76693,96.91484577
31615,276.83752,269.3337622
31616,421.80682,420.4838019
31617,531.8885,523.0024796
31618,573.67694,570.1552998
31619,547.1214,556.3489368
31620,478.79742,481.2335715
31621,349.61536,345.1969627
31622,155.73706,150.4185849
